,0,1,2,3,4,5,6,7,8,9,y
2367,3.633158762831303,-0.33111190055959483,0.8617883645267366,1.8918938022886074,-1.6153408512336342,-2.7470314914803,-1.4786285890179003,0.8153605245963423,-0.43334317477987,1.2832547295285286,0
2368,1.1703081855791375,2.205105326431161,-3.4932402592822207,-0.7249633442197575,-3.000722663552893,2.1879959047662636,2.4258750684412034,-1.394588821256791,-3.3294874059682456,3.332766464547819,0
2369,1.6511391367580186,-0.3932723927023487,1.1240258748498368,1.2684993667535958,-0.9083655411292867,-1.6444111196916034,-0.7162013828544631,0.6723992916190127,0.21554928521674654,0.707236499490189,0
2370,-4.397664391437557,-0.9067818097488822,0.4602932372368058,-2.7447859419324905,1.4376494940720632,3.6598354930835746,1.0314232790361957,0.44592560912862717,2.353915199758858,-1.181781660704361,1
2371,-5.4231990650811115,0.15090520161690624,1.2502726293520594,-2.9551589540908996,3.33743324285763,2.2516897586726,-0.39238306571367465,1.0941042152567477,3.2576152751299055,-2.1534656741313576,1
2372,1.6998638800846149,0.8446986438354884,-0.6559383072493932,0.5985559553014121,1.0340895048496026,-2.1281792828630945,-1.6647623107552763,-0.21592311896132288,-0.9160746821074561,-0.7731302029010452,2
2373,4.3510654755819695,-1.4845595266230487,-0.7050157688893861,0.8635828462000448,-3.7755911759025653,0.12465426840329366,0.07629862812720478,0.2893735716552711,-1.2413872141310847,2.5855983063336208,2
2374,7.483200144433147,-1.6042972522612637,-3.096397098532081,1.0948368438094613,-2.697869995924214,-1.2280473181736136,-1.6909122764427766,-0.9266948236443873,-3.3056105160941676,0.9147623221982476,0
2375,8.371802612373505,-1.590145479482834,-3.8873969531579124,1.4565538589080633,-2.983585809014137,-1.3569343747753095,-1.4695753798406477,-1.5602764013281618,-4.276278941752626,0.898110425302517,1
2376,-0.14891634652671076,0.10684413174096263,-0.1469794277860309,1.27428578479946,1.4454575516063681,-1.304102578696918,0.2119042786190637,-1.2712565824987156,-0.872614887157368,-1.7865281111216385,2
2377,6.07082105361161,-1.9055903826874534,-1.2113512401892512,0.6254773205176352,-3.3034699362895585,-0.673549275347811,-1.6106328535763894,0.571697284091559,-1.3367516576134102,1.952520725884724,2
2378,-4.3866433536345095,0.06984218298456157,2.9264325036682193,0.021667225008736635,1.4082678073177188,0.33151454193985164,1.0428806397224069,0.8229504379355913,2.610620708236704,-0.7325775768326679,2
2379,0.2432974949509525,-1.2279293921769745,-1.7596811742164655,-1.2517573197634706,-0.9594932820623193,2.7525464579809436,1.165197945025937,-0.8214673399536486,-0.7118466607593897,0.09487566258753533,1
2380,6.69735728024433,-0.2244168240088369,1.3662440102549533,1.3487665070338246,-3.7825802549332628,-3.6933523586507437,-3.7887862842515956,3.1491515782494157,0.32768545524475745,3.9768633808372886,0
2381,1.956415455742632,-1.7585144985342616,0.4865796074268609,0.7533662570892657,-2.0321101032543827,0.21399409976848136,0.2656601980300062,0.3096259224165761,0.0441482612484223,0.9960172934107214,2
2382,1.9877000958226387,-1.5260642628564745,-1.8288537516274068,-0.8731571011212003,-1.883029839498492,2.139365906213077,0.5533256221026596,-0.48830775134430265,-1.0031350159960815,0.7947922285551305,2
2383,-1.5235506016314553,0.2286572138795232,0.8461402082160099,-0.7135534790044982,2.465026869326192,-0.7315575018073204,-1.5301822639581675,0.6294119755762477,1.4497522468228745,-1.834357075095672,1
2384,-2.402262779992662,1.5055210071772323,0.828185907673656,0.6429214635631512,3.4532847006968588,-2.0489244892949414,-0.6643656419419147,-0.5374324856827638,0.38982359310095405,-2.5686217503108892,2
2385,1.679168110512477,0.1825135905123101,-1.6067356283124068,-0.19967462001366543,-3.5322597867976766,1.9051732691780205,1.8718527591350338,-0.3678027228154995,-1.6974449071852362,3.153083410078917,1
2386,1.8672803332756003,0.024603545075659095,-0.860881460257344,-0.009347519733985177,-2.253035141576416,0.5665170874189658,0.4110927275610979,0.1282174493843514,-0.9520329374375631,2.0341632169578423,1
2387,2.83412347040921,0.1151950619187041,-1.3478338635904226,0.4627469094236445,-1.5142462185875356,-0.5009631870838162,-0.3352584069656261,-0.3218122964993042,-1.601356810094191,1.1524055387657983,0
2388,-3.2839216526848656,1.5190076713535847,1.69133331977076,-0.4341749877681649,2.9550794584662277,-1.1951269689218418,-0.9672901174954432,0.7908572302791237,1.8278141236909506,-1.5349042241824964,2
2389,1.788603653201844,-1.0674964267548048,-0.011070090159527424,0.6648228596383761,-0.7388248772802467,-0.4808292330366197,-0.3759125759796484,-0.044896324646218254,-0.30932439909776865,0.017822484936624305,0
2390,3.9353790377129467,0.5576060277702035,-1.917765529012692,0.5686237159128437,0.03362939064272584,-2.1194755533814487,-2.1130602490602763,-0.4579142038577775,-2.0190462273635825,-0.1952738807051293,2
2391,-1.3796366341231987,-2.344766919881331,1.267406971629651,-0.9145332015072546,-0.3447771170569624,2.1257351234417414,0.5928886593135296,0.7111206553934634,2.0022849571721673,-0.4102567036305762,1
2392,0.2599149129631047,-1.1036869449889255,-1.1216333503281983,-1.0866856657511246,-1.2720791121398112,2.387110218629187,0.9736226676800084,-0.29757408336339136,-0.2824849548787675,0.6090913863383742,1
2393,1.219560978254242,-1.6078798997116281,-1.2454120817182768,-0.6434232259165724,-1.8478313494689511,2.228573419106576,1.0366993625208685,-0.46966400019831345,-0.6481964497426382,0.7627071181970281,1
2394,-2.3593028513571133,4.100228811696429,-1.3536760460937876,-0.6631133415207324,1.462565436932687,-0.4445740850183857,0.5707602624124524,-0.6739545457973088,-1.314777015443759,0.5364774548340394,1
2395,-1.0880444978760637,0.6534249447640257,-0.3658426458857084,-0.9199309822982616,0.5326588805871181,0.7060450719158303,0.04785273115126587,0.0850789911588784,0.2061204077398644,-0.0359237167566383,1
2396,4.838183955534418,-0.015478529143955089,-1.6790511112660114,1.0175078302229301,-2.4251606740872624,-1.314798706428513,-0.9194190187046354,-0.21959680511254756,-2.2641840003546205,1.8157713701308267,2
2397,-4.566475814150462,1.0627079717283114,1.9390147395269186,-1.146137488627537,0.4896054537390299,1.572158286338439,1.407882624849474,1.0872742770488308,2.248011460026173,0.7596897319279766,0
2398,4.72258433414978,-1.6673001719840106,-0.30979761578129206,0.12761173831172434,-2.469895789187052,-0.7017607560627009,-2.036577907284121,1.260718241162064,-0.16546978997646938,1.634424047400704,0
2399,-1.415092435406466,1.6841568234009805,-1.7746851230249898,-1.9742592322245807,-0.7916541158790955,2.472216884514298,1.2440436180010488,-0.15732995608099132,-0.6891572490110033,1.6828703210712728,1
2400,-1.5942916107227416,1.8667721611763277,1.0271651214925843,-0.10660479635075504,3.1683254908686527,-2.420072794025901,-2.103132949445402,0.6934295381773723,1.0606937855010041,-1.7238447319106573,2
2401,-0.6570490966245778,-0.7642776278925958,-0.381342279912429,-1.0336229190262698,-0.048892219342367906,1.6225310056201945,0.3799112994359976,-0.01417060506656507,0.4150391502679903,-0.21866135215763316,1
2402,-3.05385174025517,1.6153339083839682,-1.0265023662189627,-2.0699454303779716,-0.9025302379226058,3.285203866978145,2.2937455302168868,-0.07429166413956456,-0.025824630722091412,1.8867493825504424,1
2403,-2.310583825278022,1.754796580746075,-1.6978565141026967,-1.5977953118978507,-0.2897472235860833,2.5308089452487974,1.9814871809169905,-0.7668956488231202,-0.8816223436824466,1.0772112992177385,1
2404,-1.7360975322373835,1.1833078970552307,-0.25648914560708846,-0.9687672119520216,1.4321443003075771,0.27358293135288037,-0.23329125911452409,0.04625949605455011,0.33846933437696136,-0.59155983407522,1
2405,-0.5148768868539246,0.47547345537431984,0.6271068131670117,0.03870322496127365,2.3377579304797154,-1.6989802000988523,-1.7373335387938647,0.3220567969959565,0.7376278849342685,-1.8092731564022608,2
2406,5.477523899477684,0.9438234025763017,-1.2633363996967228,0.8658506532356488,-3.108334741842169,-2.0830884158296152,-1.7847020335533357,0.8592311572926058,-1.9397565064550155,3.236434246142582,0
2407,2.4517728054431753,-0.9701592701140491,-1.9513677609549502,-0.1831782515657081,-1.1380017915587939,0.8243716128905457,0.0479217782462662,-0.8520430428958006,-1.5535046991952706,0.17373667314147379,1
2408,-2.639429802586934,0.3092329287318538,3.9848079285141313,-0.30695357203490614,-0.506418291391149,-0.3743344761326904,-0.4542973095259458,2.978349327614342,3.6740941427457283,1.7965741801374027,0
2409,-0.8505794648987954,-0.6014291136100725,0.33677163183649417,0.6835252168389304,0.6109072470235767,0.046126862177293074,0.8589465936236986,-0.7844120769687698,-0.05819879461961135,-1.1044456234154574,2
2410,4.492931044964062,-0.6242830391736734,0.13477394207174764,1.1132208285390532,-2.252270954608668,-1.9911434566659834,-1.8387118147534642,1.0713128624615154,-0.5579466043908768,1.8165703775156878,0
2411,5.048021310143409,-1.865748702470374,-1.2149367888639178,1.0985929963556402,-3.19025340427653,-0.2757557635544547,-0.3277320092636754,-0.22565402207014235,-1.7198566094402867,1.632167189192401,2
2412,-2.0149413080926366,-0.8181887260265077,0.1681710018980056,-1.5937841356954507,0.972309491733996,1.901584822889088,0.13848836131075148,0.300265220347004,1.3607655967802958,-0.9707032215473499,1
2413,3.1844139412197467,-1.2757019928787638,0.18583848576130213,1.6243184955332945,-0.9947489473866237,-1.7291568460029623,-0.8908018010778078,-0.08648626032888765,-0.7086721159586394,0.0006588041888563323,0
2414,4.914147188483021,0.3428279937451496,-3.1494719199240198,1.0255901750490983,-7.6149312219350325,2.388453142861676,3.694085395186785,-1.1338194055194586,-4.289442818101545,6.492957654580274,1
2415,-2.728056759016141,1.6654137530908169,-0.00848107563242495,-0.8252853840246216,-0.5009746525854614,1.601129952102254,1.8787304669230696,0.009194453644602366,0.12298482506024884,1.4711158273023908,1
2416,3.44743521066142,0.17293075678575298,-0.926076899361666,0.7451866610921172,-0.9319520121090384,-1.6863377862235531,-1.4625101661445674,0.07902242877560971,-1.3065270449498083,0.7193116573660884,2
2417,2.108595078573291,-2.854149703722812,-0.2420493255014834,-0.1182194423912748,-2.151533072979811,1.6509018782670388,0.39748141469964193,0.09152753185379149,0.10654701344354743,0.5587273505981978,2
2418,7.407037582024812,-1.3736250089165873,0.03992788519029877,2.119808715286326,-3.081789275120016,-3.4768952042472776,-3.010239897051619,1.2359539620417355,-1.1676063714125744,2.050416038782523,0
2419,-0.7991003046983861,1.476762624528093,0.04095847989404389,-0.5337110717582783,-1.104116763743359,0.5770407328714352,0.6686416691995017,0.6077175561476607,0.036371801766379136,2.0083598998968935,1
2420,-1.137864101542878,0.17348907785072532,1.3132508599462256,-0.2253477856884255,1.2118520534094632,-0.7363382832802021,-0.9796304649602403,0.9011190294744642,1.4321017918953765,-0.6579197710028841,2
2421,6.8864276080009335,-3.1232208168889564,-1.6757009338649098,0.9669906388665954,-4.98273521130482,0.5796299591820365,-0.23614760394258683,-0.022221728667470783,-1.9929235115654984,2.666954263575191,2
2422,-1.0957382452458322,2.2287098795769698,1.9940937005193082,2.1603565182585074,-0.022786048742370852,-2.718792297987863,0.5999684081968797,0.3049794756944493,0.005343797428812611,1.1143744898673653,0
2423,7.7294762004633135,-2.684048996938669,-0.49659587790266313,1.6478513952264708,-2.853290277665439,-2.5405428683797995,-3.0584436813238387,0.868903638833568,-1.1232908056819182,1.1040927643626202,0
2424,-3.9505644214538096,2.9596878584057347,0.45800154128693116,-0.6155749006684826,1.8119861905168309,-0.04389178507881985,0.8649750971185197,-0.019344534808157895,0.43967950001667905,-0.013096309737627654,1
2425,-1.014196836845478,2.3030102458913837,-2.2022814839474467,-1.2746159851699248,-1.0936998567453895,1.9650489142276244,1.7616582867912474,-0.7547291176144596,-1.6649609037585746,1.9888150208134623,1
2426,6.453348906630637,-1.5185801319852101,-2.199346156861959,0.8458698834838159,-3.0388516321178893,-0.8064332339298959,-1.3543272330439007,-0.2747716059364621,-2.4085360387929398,1.5686965183094514,2
2427,-0.3190112078067034,2.110540733287796,-0.6099250433875708,0.040881220940409024,-0.9038311260823522,-0.09470395542812911,0.8227676122665682,-0.0935087249396683,-1.0000367773874366,1.8225757910425453,2
2428,-2.121238754750176,0.976399652644514,1.7412996208735738,0.16799966777209108,1.2061203950367,-0.958842175992397,-0.27148536732277806,0.8025532504017885,1.3946907490645324,-0.2699049322344895,2
2429,1.524003310450259,-0.6617418594033885,0.4055617159431253,0.3414787207623972,-0.9099879139470997,-0.5374614359789646,-0.6915949814381177,0.6123927818513082,0.21382212114494623,0.6249596262806798,2
2430,-3.0637983691698762,2.356222552408209,-0.2190574237719739,-1.6040763611225324,1.5018582131545677,0.7429616010483764,0.1362997523973467,0.35439881703871284,0.5873887885355656,0.12054069097316389,1
2431,1.1113502789300014,0.9601292679068678,-0.2221437502546984,0.8152473130750479,-0.5561129250768748,-1.2183378693717193,-0.16446400532665784,-0.0941477789485485,-0.8965848386101323,0.8221675649357737,2
2432,-2.7713782007268,0.30159073279415183,1.2037038271132996,-0.5552884812421084,2.0816695956070106,0.016828621258012297,-0.2123225734328833,0.36551780776839216,1.5457305381421222,-1.4660129065566283,1
2433,-0.5727962493308072,-1.5888691668362076,0.12430112846513408,-1.0569294505933224,-0.8558505018033951,2.2103414858432804,0.7053502072113474,0.33419455723650193,0.9226612810777395,0.25442491512953314,1
2434,-0.0026504409334640136,0.6944719572807614,0.5144462253743283,0.21967707450044416,1.6263540063659048,-1.7693557176178778,-1.5715998786802665,0.39100289879239236,0.4259148401050292,-1.0638816592112381,2
2435,7.140352877901684,-1.9930780135955517,-2.5800405165238494,1.1281204058230196,-4.139374800486156,-0.2538935757149313,-0.5937497732124151,-0.6293765897654583,-2.983875481407726,2.1886568718891395,2
2436,-1.094094189034743,1.038401160145757,0.31841269445017195,0.47926960212101544,1.4763706454192813,-1.1265443273440146,-0.14709810935311463,-0.34408962351905803,-0.06398591565708585,-0.95815498919622,2
2437,0.7236374930602023,2.5024059318339544,-2.4198857154693103,-0.035036018260241275,-4.657101205276236,2.326353686242325,3.66331840331127,-0.9399133838543035,-3.0637525648899944,5.150381518361761,1
2438,1.9732752919836758,-2.5630643268586977,0.23679181899371166,0.6835876812390727,-0.39514972097336065,-0.11894707453484751,-0.5302337131483568,-0.186228402471236,0.15726939323043784,-1.068134571439067,0
2439,1.3769438191265935,-1.194074294557136,0.23993542589483208,0.44060372330901565,-2.242767550812192,0.7088750438843895,0.7550477587240636,0.25731581372913204,-0.10308388029713907,1.4949012887290258,2
2440,-0.764083375202041,-1.4342465034827856,0.31167342022128236,0.4052027693269021,0.5173161783334524,0.659298006212355,0.8872637752409045,-0.7745825161301684,0.21489850174311562,-1.396445602886397,0
2441,2.836329905015849,-0.81790014583993,-1.249347524154147,0.2084678868322467,-0.6503859809526982,-0.4242780997212206,-0.9459600849124787,-0.3394556518596153,-1.1097357106656323,-0.08179958348137084,1
2442,2.9883390696721075,-1.2123379503480967,-1.594884694195073,0.24126687585636963,-1.0632689139678517,0.13685264503664146,-0.3954189833252082,-0.7064464555536526,-1.4419031147537351,-0.019310380288767748,1
2443,-5.7436763087749645,-0.9634166576344778,0.12447379856601226,-3.506281058866924,2.417343491195594,4.5928337663509895,1.3284228791229933,0.10285848967205541,2.6090052250303377,-2.1061913054452184,1
2444,0.7769725051348294,0.2299412526909701,-0.2570572713246281,0.7085978447043125,-0.5036078998968948,-0.533618950153218,0.28424154656590483,-0.3845502068261088,-0.7727821337921571,0.3574274786533916,2
2445,2.3111813643063432,-0.7376200297486306,-0.3595382720990599,0.4429546371314735,-2.797969904551275,0.5024588332656957,0.5604494866791991,0.24461844483388465,-0.7336406327224029,2.1650146552385756,2
2446,0.6242918098235263,-1.7071163695116225,0.9139515789035941,-0.062014588339311505,-2.246875207056202,1.3359863475923737,0.731914006836639,0.8310964556682363,0.8959385508885117,1.5249987882171074,1
2447,2.4140624640627464,-1.0965054062508381,0.866653786175837,1.7791492933635935,-0.7613010506360569,-1.9295484492881378,-0.7562352454171468,0.1404406224906265,-0.22254755457153738,-0.017568094830320513,0
2448,8.657493666195608,-0.35618945484693065,-1.0622585807456235,2.4118027215358495,-3.635005462983356,-4.044804808050206,-3.0675735509584685,0.8107095393773849,-2.5225239324367723,2.808582025601739,2
